ID,Prediction
27456,0.23218574123772526
27457,0.1303842211022686
27458,0.39930762827765093
27459,0.5619701216171377
27460,0.39688277985877013
27461,0.1595249614459839
27462,0.1993125814660586
27463,0.16994874935245016
27464,0.307413117617216
27465,0.47178496283107046
27466,0.4214339530329898
27467,0.0771262628766992
27468,1.5180515506954895
27469,0.1575764083024073
27470,0.28717687375656564
27471,0.26095482250639224
27472,0.519948339136657
27473,0.3495187405051891
27474,0.3128059440300604
27475,0.5657524035064894
27476,0.21326677558893345
27477,0.22524367165784673
27478,0.6353493804988767
27479,0.16614467487721626
27480,0.8821172740922124
27481,0.36710768465685784
27482,0.20003817937146523
27483,0.32217412409676277
27484,0.2525731511247895
27485,0.23089171325906077
27486,0.20526934251817874
27487,1.085587638648927
27488,0.13051694647180806
27489,0.11925977862474534
27490,0.2938150259724877
27491,0.1592871193326239
27492,0.5078102898475202
27493,0.16591940664988636
27494,0.22923717491852405
27495,0.6542229747390704
27496,0.2905487606988297
27497,0.2941557082157633
27498,1.1735576064443742
27499,0.40209564173200846
27500,0.34195537215455174
27501,0.4531075580210599
27502,0.9562068778685116
27503,0.1368475035179085
27504,0.15558475339136804
27505,0.17452844889343866
27506,0.20556494408779352
27507,0.16501147250181847
27508,0.674808603715534
27509,0.279276560311677
27510,0.44129897748821073
27511,0.5306055504779834
27512,0.5003253600918842
27513,0.22630440605408075
27514,0.1476414748104509
27515,1.058667673293875
27516,0.28959750071290685
27517,0.36828450285171577
27518,0.578259081865082
27519,0.3406429231105131
27520,0.29138897929197843
27521,0.34028948742146575
27522,0.5590419277890285
27523,1.0570909472538563
27524,0.32067791575785576
27525,0.3054667005190135
27526,1.2234207515456896
27527,0.1184439587025574
27528,0.18295857099994212
27529,0.16519336703188922
27530,0.15522937534928014
27531,0.32643999242149546
27532,0.14366663075020553
27533,0.25982681699202337
27534,0.3451520557795829
27535,0.5555338571643164
27536,0.2248961307258436
27537,0.37506782048563947
27538,1.3444950466167769
27539,0.24919113793871722
27540,0.8733031713620801
27541,0.980754876696651
27542,0.44994977209056436
27543,0.18733957052365002
27544,0.5723340914933086
27545,0.4033054469326676
27546,0.27139237126635013
27547,2.3654646758047635
27548,0.20329645541491626
27549,0.5771693222351404
27550,0.35116857104335186
27551,0.24855059112249117
27552,0.19972584084200812
27553,1.0201159767001413
27554,0.2883178687404178
27555,0.8208513499895583
27556,0.20926442419326255
27557,0.17714538128760246
27558,0.3746359422999197
27559,0.6757849084359048
27560,0.5732480881446574
27561,0.3052972810539796
27562,0.19131923577043883
27563,0.0782963933575789
27564,0.2890404379774851
27565,1.090558694534595
27566,0.14476886727184973
27567,0.4338080031006335
27568,0.24059231581643492
27569,1.0167854641085485
27570,0.9034496389022115
27571,0.9340657356459339
27572,0.17291981483790894
27573,0.16002235901273382
27574,0.2381342049570845
27575,0.16046418798194753
27576,0.17989794483752483
27577,0.8547110219931976
27578,0.24492102846214583
27579,0.542727649212418
27580,0.22557024247826493
27581,0.38885993310198896
27582,0.56643038370994
27583,0.38767208962166355
27584,0.5545548781577776
27585,0.13946781365539454
27586,0.4410205456501288
27587,0.16258459346858933
27588,4.315931802159839
27589,0.2352652400151081
27590,0.6348601342600215
27591,0.21466978290288685
27592,0.2740858006574513
27593,0.7463676635459507
27594,0.3816468098513161
27595,0.12248910531301203
27596,0.31817588443089617
27597,0.22245213116524132
27598,0.16230295414079818
27599,0.21826285760117936
27600,0.2952891058700104
27601,0.1292939404362125
27602,0.7642011838183036
27603,0.20391548575739296
27604,0.24494362870181913
27605,0.1383828905073536
27606,0.1210433631977375
27607,0.29344753344341806
27608,0.36609440147790234
27609,0.15302240151886834
27610,0.3403171274760229
27611,1.1190085938395928
27612,0.2918890528906697
27613,0.2450200751849684
27614,0.20265297843611638
27615,0.2670493511307685
27616,0.11185147329029836
27617,1.7773259814067321
27618,0.3316702838401727
27619,0.24079348899942798
27620,0.19140967137794704
27621,0.909228048386256
27622,0.18090546397684085
27623,1.659592486584934
27624,0.9906889166708701
27625,0.15050697404086633
27626,0.2456342226232667
27627,0.22405980314124532
27628,0.7593074112650359
27629,0.18234677667455618
27630,0.36936249050626485
27631,0.12823805370827485
27632,0.662449108217438
27633,0.1880692144942121
27634,0.21421291932828515
27635,1.3949562888478668
27636,0.16493809214135072
27637,0.34122139562767456
27638,0.14900523677309127
27639,0.9411191893316756
27640,0.45884292519820996
27641,1.0218514347706251
27642,0.28576514409836307
27643,1.8109576491774304
27644,0.1367949606102956
27645,0.21938956005302448
27646,0.3902534965575995
27647,5.66649900399885
27648,1.2154940713915525
27649,0.21760619015155494
27650,0.18284727464358522
27651,0.16362845031831694
27652,1.8951820161395667
27653,0.2165098799530213
27654,0.16217621484556083
27655,0.7738834349198656
27656,0.39667603791698597
27657,0.357782451978033
27658,0.7753557378562786
27659,0.2800986244277724
27660,0.7179775383053184
27661,0.3544879255832206
27662,0.33559456498786466
27663,0.4838767906384047
27664,0.15029257452572248
27665,0.24022087791474897
27666,0.2721424847861096
27667,0.30426146264266835
27668,0.1759655075942132
27669,0.9344560978162945
27670,0.7978906132544776
27671,0.19584088094480914
27672,0.13988942529514134
27673,0.3514757833220316
27674,0.45575156304741204
27675,0.24030593717829388
27676,0.4356554472391747
27677,0.11816623373924115
27678,3.6547075553035806
27679,0.1578994964543122
27680,0.3272105387015241
27681,0.1491870139564453
27682,0.5186244203724418
27683,0.2433588621628734
27684,0.5380351758853864
27685,0.22456010544095958
27686,0.20321147319946786
27687,0.5931209270861598
27688,0.2503542202519402
27689,0.6175871681818904
27690,0.2882384389831826
27691,0.3143652833960447
27692,0.1518442230852092
27693,0.15093952816756287
27694,0.2519019111633924
27695,0.3409576819144111
27696,0.5912081494689089
27697,0.18261238930724352
27698,0.2678180081166218
27699,0.43537285086666366
27700,0.1882977321004146
27701,0.2827254703761314
27702,0.2458180907764565
27703,0.5393242415886693
27704,0.23278548582914044
27705,0.3649555494308031
27706,0.10694382141324647
27707,0.1217529609458107
27708,0.26997894949665974
27709,0.19743001330784257
27710,0.8945082601045142
27711,0.17080038879693749
27712,0.6801702941945692
27713,0.18969427279539447
27714,0.4014159722430321
27715,0.4464977312109867
27716,0.4174637817828931
27717,1.0273340823026738
27718,0.36963206559075296
27719,0.12397008942334149
27720,0.194559657213832
27721,0.41556054452592506
27722,0.15157279635808707
27723,0.35682678712491067
27724,0.26016822972258413
27725,4.050413509632124
27726,0.2433919671910103
27727,0.376258906631303
27728,0.13178088471362623
27729,0.4381929373474218
27730,0.20990087585183873
27731,0.5298733327418063
27732,0.09548069820822518
27733,0.6232628185281255
27734,0.1279484135531548
27735,0.17449575425262043
27736,0.40115833494169295
27737,0.15801501396198073
27738,0.5897629342652337
27739,0.38307470210080263
27740,0.16760344085567913
27741,0.4057489104396196
27742,0.2205022459348633
27743,0.16271215378473142
27744,0.22076563966329582
27745,0.2662345644850066
27746,2.5444969803805986
27747,1.6394389040078199
27748,0.1959668821321411
27749,0.2365052206160066
27750,3.869079183180527
27751,0.3142575111271145
27752,0.3251266395996552
27753,0.17399891114256857
27754,0.3700130704951092
27755,0.15689505246965288
27756,0.5293106100557367
27757,0.12449967723963533
27758,0.165012571169184
27759,0.15463088308237513
27760,0.26580748701254847
27761,0.3155044632729226
27762,0.6142789639389136
27763,0.19852726712219804
27764,0.5703790764709699
27765,0.20501752536557838
27766,0.18210921674834338
27767,0.15728292496010457
27768,0.4760054941574542
27769,0.12350666019434474
27770,0.2045668684811351
27771,0.6511234931520674
27772,1.573490527949517
27773,0.18844111792187254
27774,0.2164246913936838
27775,0.3852202098714429
27776,0.20173280471818203
27777,0.41637859005252553
27778,0.15407330776277722
27779,0.8312863802848501
27780,0.2955744686126108
27781,0.8725303572013434
27782,0.158628812635641
27783,0.26394060679577136
27784,0.7022131686276224
27785,1.4741029068109095
27786,0.2134700656218032
27787,0.1716246855351211
27788,0.1573492063464178
27789,0.5332098369613194
27790,0.16550704019576276
27791,0.1612868597823651
27792,2.475349518903835
27793,1.0600146395590633
27794,0.26238198937208695
27795,0.31180052839577105
27796,0.4845572077738305
27797,0.435139341138702
27798,0.15371090809176607
27799,0.6864043295078767
27800,2.0496211612785293
27801,0.28837733633087426
27802,1.3762962239807095
27803,0.625687894807719
27804,0.3772281870455356
27805,0.1275337727822818
27806,0.8514847453034382
27807,0.2894449072182639
27808,0.33250735676516463
27809,0.5975745128148698
27810,0.14327405056954276
27811,1.247803261531777
27812,0.15507748478450906
27813,0.28996418249036027
27814,0.24810978660292446
27815,0.13755965223419914
27816,0.16159559073323906
27817,2.996605269336486
27818,0.5031928072194101
27819,1.2661707432854703
27820,0.1995479718413231
27821,0.248955461968693
27822,0.3027536711930447
27823,0.2480543147007771
27824,0.13400944345641894
27825,0.31823869602267874
27826,0.4354317435498446
27827,0.25355858293336603
27828,0.4275183636036124
27829,2.0954633927653914
27830,0.14046267902791734
27831,0.17985887548093565
27832,0.17487688176277025
27833,0.6246082856344007
27834,0.7601855459379319
27835,0.2532870237811334
27836,2.8117518025669654
27837,0.14534725215561373
27838,0.528078235089869
27839,0.35873427801386604
27840,0.3543714748786691
27841,0.43681184497948444
27842,0.6656120563973574
27843,0.21932648595104925
27844,0.17936956872690285
27845,0.22223195034536597
27846,0.146864023436013
27847,1.0823472043042006
27848,0.12544034259353348
27849,0.15962238807712106
27850,1.9936382906267136
27851,0.28114706470392775
27852,0.3312265405607266
27853,0.1796076161832937
27854,0.34675710558557793
27855,0.24968174111148314
27856,0.8515169775638248
27857,0.5028412896486465
27858,0.17050107975872142
27859,2.6171717939863473
27860,0.18298501013367485
27861,0.4156429862525202
27862,0.2175198391112453
27863,0.9220580158182264
27864,1.958344896371865
27865,0.37373919130203964
27866,1.3058280515132656
27867,0.5212501454735748
27868,0.25315419245973403
27869,0.41136048161253946
27870,0.339870813824252
27871,0.2639407663964097
27872,0.4966700538802643
27873,0.2558474421789632
27874,0.11237443667003445
27875,0.27999284685376835
27876,0.17299562499160184
27877,0.1923868993054422
27878,0.24121252917236116
27879,0.15677776088250295
27880,0.13708068461749606
27881,0.4820452389528704
27882,0.8825345113015406
27883,6.077474039820516
27884,0.1421831571763236
27885,0.23607172894448097
27886,0.20873723832918534
27887,0.3510473693997424
27888,0.5049619256425675
27889,0.10478883813722108
27890,0.5787253459282505
27891,0.34848214511658526
27892,0.24477973705234302
27893,0.3379690891546527
27894,1.1549085033070847
27895,0.5885069126533461
27896,0.5707058257328242
27897,0.14041973608145597
27898,0.3839729644342592
27899,0.21131626048283447
27900,0.2512962739793758
27901,0.5817336085144498
27902,0.16655622630037534
27903,0.3313321570603607
27904,0.11925977862474534
27905,0.29310221581056917
27906,0.6041566167213402
27907,0.16143774225480922
27908,0.20654567865449286
27909,0.09563867711998213
27910,0.42063137916793775
27911,0.17900305608235578
27912,0.12543775858570533
27913,0.1901234899450949
27914,0.1503441385774094
27915,0.09647207252839123
27916,0.2521849488205475
27917,0.563143598820002
27918,0.2553102677606766
27919,0.3959228012228243
27920,0.5939815863176078
27921,0.19447396577799855
27922,0.19677112497440752
27923,0.2782240836290744
27924,0.23620630561744096
27925,0.16528616418042033
27926,0.37774980592060553
27927,0.11739104351041096
27928,5.431696741581365
27929,0.17991516501334254
27930,0.2710791733453078
27931,0.18690083542226793
27932,0.21892862575334926
27933,1.320079813066736
27934,0.6123417015722316
27935,0.13018660329658294
27936,0.1464453716589433
27937,0.31523877796267535
27938,0.25630941954003655
27939,0.17059103341769707
27940,1.0098287232891803
27941,0.24962990540044996
27942,0.32114527789565817
27943,0.17437763088568248
27944,0.20690830899700438
27945,0.4760419004555456
27946,0.30868123523506696
27947,0.19998204347167436
27948,0.678604043790929
27949,0.1658678543627937
27950,0.24146644983099136
27951,0.134432258999811
27952,0.3072008569625152
27953,0.1446479667945429
27954,0.12308712139287104
27955,0.17198332030475422
27956,0.12719710298145773
27957,1.2418745470434518
27958,0.1705739364547413
27959,0.676660385930449
27960,0.3315903662182346
27961,0.1377993754987919
27962,0.31021160493982225
27963,0.2941593933236425
27964,0.30610549568681394
27965,0.1810273658437647
27966,0.23909304816855437
27967,0.37346186634361567
27968,0.20291207838430472
27969,0.24675073204152825
27970,0.5587704613011326
27971,0.16242450273797104
27972,0.36385938146297836
27973,0.20033871316170324
27974,0.10944055867920194
27975,0.43568018894078137
27976,0.13204001876299862
27977,0.19907776329087506
27978,0.3227827789579203
27979,0.192925237100703
27980,0.8917319236808176
27981,0.17642873779434934
27982,0.17039312556221062
27983,0.3298330701701613
27984,0.13965356610340174
27985,0.14619092710069942
27986,3.1620063512614713
27987,0.20322712473320767
27988,0.28862072036556474
27989,0.5754151220485487
27990,0.3016848255351887
27991,2.4914382262451307
27992,0.25250003770515217
27993,0.7588905521277032
27994,0.28340642784642756
27995,0.1340028265927798
27996,0.14916377740786443
27997,0.48908221709939426
27998,0.18658991710803532
27999,0.38149643297851527
28000,0.21007105653108452
28001,1.9304027902788998
28002,0.3855371643648165
28003,0.18183202937288714
28004,0.4511785845115666
28005,2.0088439855568696
28006,0.2026919340856249
28007,0.2289140559466718
28008,0.22094855363372498
28009,0.2841655945502626
28010,0.2903172103685971
28011,0.26138508580732217
28012,0.3508474246289195
28013,0.35873427801386604
28014,0.2799974552966923
28015,1.458325468653015
28016,0.7185906104710649
28017,0.1500649904341837
28018,0.15999085500325239
28019,0.1813403972312703
28020,0.6412229087514576
28021,0.25819621998355036
28022,0.21846595793613052
28023,0.12373590473486636
28024,1.062976360914545
28025,0.13186003220853054
28026,1.227542721904096
28027,0.2759005514481856
28028,0.22236735137351638
28029,0.23972038009800037
28030,0.6105523895381142
28031,0.3770007710507171
28032,0.4264479036459657
28033,0.31147041343144655
28034,0.11543875021192447
28035,0.23465902131794328
28036,0.5439098832643855
28037,0.2598279698963167
28038,1.1344649005611658
28039,0.3339555641902024
28040,0.4726794122699373
28041,0.6781278296151213
28042,0.18619825118283342
28043,0.34138658683742723
28044,0.34498383808726063
28045,0.2660671298656853
28046,0.817350205249475
28047,1.0272791004825177
28048,0.3213437465340643
28049,0.42168700876871557
28050,0.2342311013432086
28051,1.0506993392679744
28052,0.1505846728563374
28053,0.3174827132778266
28054,0.5009385381832179
28055,0.12476575511344601
28056,0.09157415847489182
28057,0.5549685618252247
28058,0.23789830612576335
28059,0.6891530125175186
28060,0.6146402061818692
28061,0.2019673851965714
28062,2.364280830660824
28063,0.13369216074139995
28064,0.3676134755328788
28065,0.1561137854714903
28066,0.32566356802810703
28067,0.5757175790498146
28068,0.14791358093295498
28069,0.17885869831425902
28070,0.47472079086525787
28071,0.1808260017364039
28072,0.4986329698752614
28073,0.18269032420894757
28074,0.2615965030688544
28075,1.089731035547313
28076,1.6905910022380972
28077,0.20957700223042192
28078,0.1495260375322032
28079,0.21376514512013073
28080,0.5875178363909656
28081,0.2189557094646243
28082,0.11439226370385722
28083,0.24715023523307603
28084,0.5312445093226282
28085,1.2667683274515693
28086,0.13442586068845144
28087,0.30569106132205615
28088,0.1835214806271673
28089,0.19094390794802216
28090,1.2585542135889296
28091,0.6445137744968085
28092,0.20732665940000441
28093,0.8342018007842497
28094,0.6589115010839398
28095,0.2008379914144263
28096,0.21449281447734098
28097,0.24771637912069364
28098,0.19986237483346822
28099,0.600556575451607
28100,1.2107906023213253
28101,0.8689851331748684
28102,0.11680323103580315
28103,0.8517456098743017
28104,0.31349490081462505
28105,0.26665330525366443
28106,0.30447857178226706
28107,0.18034779878614202
28108,0.3616584538822225
28109,0.3308416850805329
28110,0.21696787029536274
28111,1.4890192510867681
28112,0.20886339344406787
28113,0.2132154213270655
28114,0.710850367327557
28115,0.1147955119266793
28116,0.41439221132576265
28117,0.203826419430197
28118,0.3407036004535248
28119,0.21470355027347807
28120,0.1604397410226755
28121,0.29981631668230224
28122,0.2349311845074423
28123,0.19728558882209188
28124,0.18178157647061674
28125,0.5925076070877907
28126,0.6454522967574831
28127,0.17929929629313848
28128,0.19638752998260778
28129,0.5285259615724264
28130,0.5048477292745829
28131,0.7430145632516273
28132,0.19686527031350834
28133,0.21724050866447533
28134,0.20350552236125977
28135,0.25865498850400037
28136,0.6417119788335723
28137,0.7496734146366701
28138,0.29003944343972266
28139,0.23850483531643857
28140,0.25695645862601807
28141,0.12917779431894028
28142,0.17926885466804615
28143,0.9566568239235452
28144,0.372506845910804
28145,0.35910254535653197
28146,0.4114104505099035
28147,0.2111875674232059
28148,0.21171319614293774
28149,0.47365242646033534
28150,0.21552482374471582
28151,0.36364379510559885
28152,0.21880490340637251
28153,0.36807015826858314
28154,0.2769185325757904
28155,0.13257881284302658
28156,0.6253811830726909
28157,0.400989370565656
28158,0.38369765506723824
28159,0.11419879214318385
28160,0.25544554206621367
28161,1.337862193725042
28162,0.15756710783178798
28163,0.19389911474706226
28164,0.25116710924632385
28165,0.30316397845412174
28166,0.21191481374206975
28167,0.5296272966869131
28168,0.16008347293891262
28169,0.6205494027300681
28170,0.28128654949605525
28171,1.215766443290604
28172,0.1470433100524412
28173,0.10918516542446317
28174,0.1426048157071632
28175,0.24653864383383023
28176,0.2221199078582601
28177,0.24802473423513857
28178,0.4119091198439743
28179,0.22642937306221603
28180,0.24706303700405058
28181,0.17853713125401754
28182,0.15847066342687724
28183,0.097891452602314
28184,0.21386885499524969
28185,1.072189707831538
28186,0.17870387781873387
28187,2.610847857126072
28188,0.2006468012151201
28189,0.31404410758571494
28190,0.19806704482201293
28191,0.3684963545496972
28192,0.155239835832733
28193,0.6154054020653306
28194,1.187996935329514
28195,0.1716352908569137
28196,0.2590494832945103
28197,0.4005322525245454
28198,0.6654349702069055
28199,0.7020537905965242
28200,0.18457836441268094
28201,0.3581592054813876
28202,0.21290795140923077
28203,0.25893048308068295
28204,0.12102343894467014
28205,0.5701939246230058
28206,1.1740617994830824
28207,0.1679816501475344
28208,1.0235877563163407
28209,0.1887456388758431
28210,0.40948991111388006
28211,0.2867975230640751
28212,0.35754602143620073
28213,0.12743150085875207
28214,0.23790316821360535
28215,0.6946396278611591
28216,0.3523858800212592
28217,0.5686665585274532
28218,0.3127141718108699
28219,0.34723241873010785
28220,0.1275093689785362
28221,0.947723795260674
28222,1.824360509920564
28223,0.14831763725626215
28224,2.0674848471864946
28225,0.16546822666423502
28226,0.3750777837220092
28227,0.6378222876162688
28228,0.1618199458983815
28229,0.3995835393577084
28230,0.3651950373030039
28231,0.13293046758055896
28232,0.16536090864886432
28233,0.6580399032638071
28234,0.14831019174079751
28235,0.25712408687166555
28236,0.4406750854899499
28237,0.9602766765447504
28238,0.3194917917830625
28239,0.18396228052084954
28240,0.14245278739141556
28241,0.16828908570248882
28242,1.209790054256783
28243,0.1616906892668743
28244,0.2605044519547645
28245,0.335802301867082
28246,0.26240582003973945
28247,0.42525339917318505
28248,0.3243060438682424
28249,0.23140958473204826
28250,0.8081900374114326
28251,0.8857002527387707
28252,0.14838136048835673
28253,0.22117367553240463
28254,0.2792203332105807
28255,0.29575942590371757
28256,0.205488754106564
28257,0.09169488279815
28258,0.42499294155661926
28259,0.2680530059489266
28260,0.15666758429341016
28261,0.1687847062723666
28262,0.13752076620181755
28263,1.1027866565682911
28264,0.553335935716591
28265,0.87292032277482
28266,0.23159959629319365
28267,0.45043019899668696
28268,0.28187193459196147
28269,0.9028318530122057
28270,0.21583132421936568
28271,0.13498735777091642
28272,0.3128039335490179
28273,0.6126055506530453
28274,0.4458289495253805
28275,0.2593722399952823
28276,0.10298683781599889
28277,0.1687535501659756
28278,1.1414340616131777
28279,0.2880668563034347
28280,0.1428064567332302
28281,0.33964076417625
28282,0.36912150948753203
28283,0.7205890866472922
28284,0.13745245938526274
28285,0.6459362610426842
28286,1.0043910604890587
28287,0.34322450303298485
28288,0.3081590453798789
28289,0.3443198414234336
28290,0.7007246727888511
28291,0.141949170443065
28292,0.34611000145623605
28293,0.13524211608621658
28294,0.3058239382138734
28295,0.2917115011856435
28296,0.4378249876871684
28297,0.463704251142324
28298,1.197912982472238
28299,0.45541783638036387
28300,0.5176478637572574
28301,0.5365480731555857
28302,0.4957182214049188
28303,0.15739869261935346
28304,0.3566473898556104
28305,0.4767744543577334
28306,0.1442479018204539
28307,0.1916061555314554
28308,0.1690063953677956
28309,0.2790365111867491
28310,0.459182066182592
28311,0.19602164346867298
28312,0.6591326763859583
28313,0.663540406970707
28314,2.2576970474944718
28315,2.868791498368201
28316,0.5279495119675773
28317,0.7850534395390972
28318,0.17050481054020458
28319,0.19415820334982967
28320,0.2501062544058494
28321,0.8271433859913173
28322,0.816688703342416
28323,1.064637566463589
28324,1.3289964772693064
28325,1.0184381420776507
28326,0.156864547966508
28327,0.6441295752908424
28328,0.44337455368235945
28329,0.2337391127984259
28330,0.38320443253387954
28331,1.3520469893471205
28332,0.32513756255042525
28333,0.34791942491099054
28334,0.23066278170450694
28335,0.3852969526200073
28336,0.2652173104234712
28337,1.0969678898777084
28338,0.1049488882745115
28339,0.37870061536177524
28340,0.3481084316852507
28341,0.7838113967769758
28342,0.7814308992588379
28343,0.2378004253659767
28344,0.24370800736239767
28345,0.21032631359641266
28346,0.13691367154506
28347,0.6112629490651873
28348,0.1445494069880091
28349,0.10615889203013354
28350,0.20750647517484005
28351,0.7248537536672832
28352,0.44593157474938644
28353,0.28426120854682485
28354,0.3052325105052866
28355,0.1329266455277107
28356,0.14473523357642543
28357,0.16620369156180168
28358,0.3578193307743496
28359,0.26166206275634546
28360,0.682894193715264
28361,0.2243575063621363
28362,0.21849597897846984
28363,0.8241776380013709
28364,0.35388641811856353
28365,0.25980531825522873
28366,0.18750021815044932
28367,0.16199237115891613
28368,0.3127482966325509
28369,0.8302288196320147
28370,0.18970318739089373
28371,0.15658854301931868
28372,0.5619448963972721
28373,0.270564751082089
28374,0.9062158716076191
28375,0.14365976953850923
28376,0.5107488979766626
28377,0.16982245289056483
28378,0.6279476112716874
28379,0.4840221899396509
28380,0.16305417806440828
28381,0.20136209509525133
28382,0.17555262761533563
28383,0.14490278238850157
28384,0.24142085121821982
28385,1.3041087817843184
28386,0.43366108922790514
28387,1.1257220815158857
28388,0.6613398306982465
28389,0.5746037502635934
28390,0.17793048095036562
28391,0.12420682398807074
28392,1.2130218595565352
28393,1.639474440705491
28394,0.28577609918841845
28395,0.7629452219744234
28396,0.27043530551415357
28397,0.27421627584777275
28398,0.43153148291633636
28399,1.120203817625064
28400,0.17429800987543861
28401,0.8803005962402154
28402,0.18338475317775596
28403,0.15483805674563594
28404,0.23584867967828943
28405,0.160534505256582
28406,0.18875004559195738
28407,0.4323874604690241
28408,0.16103044322011123
28409,0.16214796302706697
28410,0.2335355755310934
28411,0.3643583615144275
28412,0.23882331767434262
28413,0.2870321612865818
28414,0.47564130908656016
28415,0.3252697150941254
28416,0.20816410396930166
28417,0.1481043355001315
28418,0.546993253723102
28419,0.1446119335357252
28420,0.8698782284107713
28421,0.21861042791012597
28422,0.1727091985866342
28423,0.1877016500171784
28424,0.10307885952277458
28425,0.19458721682785368
28426,0.16416312140733416
28427,0.07098195490909932
28428,0.35353217750748767
28429,0.22068420516927845
28430,0.19059909774781317
28431,0.15325518353726789
28432,0.7195080854417342
28433,0.20005141443385097
28434,0.2305887353633132
28435,0.21759079557074243
28436,0.3451728148687065
28437,0.8840178110366664
28438,0.460072968485838
28439,0.16112772418921717
28440,0.2991407443446639
28441,0.2160700901319564
28442,0.9865990304620526
28443,0.8467129058103
28444,0.2084132162170323
28445,4.313980357767362
28446,1.3097670700026205
28447,0.6525952780478894
28448,0.3202795727791397
28449,0.23404091998893645
28450,0.18140073641633175
28451,0.2271528569288855
28452,0.35807992971881963
28453,2.588522295296691
28454,0.29115616099511865
28455,0.46420452352732877
28456,0.39176695112300175
28457,0.5894720680572337
28458,0.5675062556047878
28459,0.2220684481936571
28460,0.6713441398295547
28461,1.8845422842593802
28462,0.3696289969143775
28463,1.5105920494248741
28464,0.7026156078817283
28465,0.2724990031750726
28466,0.24373475167321673
28467,2.0394907588450097
28468,0.7349107255086045
28469,0.16526745307552695
28470,0.179606708302677
28471,0.20358869150960282
28472,0.17530420337789793
28473,0.10813085632110737
28474,0.2496690134064194
28475,0.25151512629268896
28476,0.3358339005803869
28477,0.2255483812310175
28478,0.24850764130374406
28479,0.17926288424636472
28480,0.22888750678166453
28481,0.837999781681264
28482,0.16083517627163005
28483,0.15678664645275778
28484,0.12504341506732294
28485,0.5907623775830607
28486,0.4163873406314388
28487,0.52439850839679
28488,0.47595096670039094
28489,0.649785249488269
28490,0.24755532380869857
28491,0.7079201294798564
28492,0.18399867226013064
28493,0.3707025982326162
28494,0.5680874337490558
28495,0.19907776329087506
28496,0.6556427848153926
28497,1.2397127252877143
28498,0.30499618113338584
28499,0.3961116853178987
28500,0.13875180468247328
28501,0.3747643472049766
28502,0.11334798782804731
28503,0.2264779201857895
28504,0.690135217221519
28505,0.3609462518185233
28506,0.5263986502555514
28507,0.12774721912049786
28508,0.4200777712039317
28509,0.6157753456549209
28510,0.2114402843006213
28511,0.17726368131540873
28512,1.2045054380799667
28513,0.3113754018228863
28514,0.7405668777316561
28515,0.1264912728787223
28516,0.3233413161720825
28517,0.11722317812446972
28518,0.14583525444881718
28519,0.21332618196888578
28520,0.6398836459890302
28521,0.20035702477157072
28522,0.2016939863370467
28523,0.39720439934564233
28524,0.15293076663323277
28525,0.19432677168836263
28526,3.678609904597541
28527,0.5516190691232205
28528,0.3079609687220783
28529,0.26464579816285555
28530,0.2329447128175026
28531,0.6248812025499694
28532,0.9208861202141797
28533,1.6516458778959926
28534,0.9365952004278459
28535,0.16063018509083302
28536,0.2344935631071179
28537,0.14254402625743182
28538,0.4913753842477208
28539,0.19608178579075144
28540,0.4666883383296078
28541,0.3159577762331388
28542,0.5297518173552433
28543,0.6711070652506466
28544,0.29903847660294114
28545,0.6925500902990332
28546,0.6110671212726041
28547,0.23166888450848275
28548,0.26974091775376663
28549,1.2056245935489838
28550,0.7510805509351894
28551,0.17195141932859492
28552,0.16759562289311206
28553,0.2600892899348349
28554,0.31100341029047
28555,0.24195826606417203
28556,0.1333895400677004
28557,0.1461049636327405
28558,0.16899277556556735
28559,1.465591431494334
28560,0.5247918155345661
28561,0.17473771418722106
28562,0.3608180594917939
28563,0.17187841941611504
28564,0.38145852750702747
28565,0.6236315632528108
28566,0.9343500106817524
28567,0.8002767025478653
28568,1.113190075710237
28569,0.21421567460592394
28570,0.07704127352119779
28571,0.15202829467636247
28572,0.11179368964601248
28573,0.4448019037227016
28574,0.13536496175463614
28575,0.253155800522185
28576,0.18932295932647303
28577,0.37179567219975934
28578,0.7593580990305975
28579,0.28051799222976553
28580,0.2322139564696573
28581,0.7748664707494063
28582,0.5819215621042566
28583,0.34738884336522435
28584,1.000391841860537
28585,0.368641650605988
28586,0.29705743850909844
28587,0.2548860299296345
28588,0.23464397796191755
28589,0.4846769191624495
28590,0.2684609579783527
28591,0.5270416869741684
28592,0.13514931143122133
28593,1.2617426519223924
28594,0.3029206650712408
28595,0.19263631085057298
28596,0.18976452930187335
28597,0.21072338133166915
28598,0.5315717945657239
28599,0.5924419548599089
28600,0.12972816583387725
28601,0.9481388474142997
28602,0.2152093638960708
28603,1.2489598436168046
28604,0.18244387137609067
28605,0.507236558925565
28606,0.30880036693884544
28607,0.4168395167025043
28608,0.8087446330969004
28609,0.6195267683263276
28610,2.1833548798197633
28611,0.7815190875007304
28612,0.3927540356708685
28613,0.4008562278018515
28614,0.27541993774498086
28615,1.270267737285434
28616,1.1245008037305173
28617,0.9049894485694746
28618,0.20608222621335096
28619,0.245931158068794
28620,0.2398450487641121
28621,0.16494987583033557
28622,0.49017410760265473
28623,0.13772956009283285
28624,0.1412201293900447
28625,0.44157814115744914
28626,0.32951163423099106
28627,0.5245192819338748
28628,0.8762113219209527
28629,0.488277922542574
